label,img_path,logit
dog,https://clusterfun.cc/cifar10/dog/0569.png,20.281920671463013
dog,https://clusterfun.cc/cifar10/dog/0227.png,45.524234771728516
dog,https://clusterfun.cc/cifar10/dog/0541.png,35.08550453186035
dog,https://clusterfun.cc/cifar10/dog/0555.png,48.29767990112305
dog,https://clusterfun.cc/cifar10/dog/0233.png,50.29846954345703
dog,https://clusterfun.cc/cifar10/dog/0582.png,32.65545177459717
dog,https://clusterfun.cc/cifar10/dog/0596.png,37.8372859954834
dog,https://clusterfun.cc/cifar10/dog/0592.png,27.017081260681152
dog,https://clusterfun.cc/cifar10/dog/0586.png,33.41193199157715
dog,https://clusterfun.cc/cifar10/dog/0579.png,36.908565521240234
dog,https://clusterfun.cc/cifar10/dog/0237.png,38.63041114807129
dog,https://clusterfun.cc/cifar10/dog/0551.png,32.72755146026611
dog,https://clusterfun.cc/cifar10/dog/0545.png,62.8215217590332
dog,https://clusterfun.cc/cifar10/dog/0223.png,36.39794731140137
dog,https://clusterfun.cc/cifar10/dog/0974.png,36.763967514038086
dog,https://clusterfun.cc/cifar10/dog/0960.png,27.98493766784668
dog,https://clusterfun.cc/cifar10/dog/0790.png,48.85137367248535
dog,https://clusterfun.cc/cifar10/dog/0948.png,31.381386756896973
dog,https://clusterfun.cc/cifar10/dog/0784.png,46.93642044067383
dog,https://clusterfun.cc/cifar10/dog/0009.png,25.740934371948242
dog,https://clusterfun.cc/cifar10/dog/0753.png,45.379852294921875
dog,https://clusterfun.cc/cifar10/dog/0035.png,38.9084587097168
dog,https://clusterfun.cc/cifar10/dog/0021.png,51.58838653564453
dog,https://clusterfun.cc/cifar10/dog/0747.png,62.559329986572266
dog,https://clusterfun.cc/cifar10/dog/0800.png,45.11978340148926
dog,https://clusterfun.cc/cifar10/dog/0814.png,41.24880409240723
dog,https://clusterfun.cc/cifar10/dog/0182.png,40.5859375
dog,https://clusterfun.cc/cifar10/dog/0196.png,46.786685943603516
dog,https://clusterfun.cc/cifar10/dog/0828.png,31.098620414733887
dog,https://clusterfun.cc/cifar10/dog/0169.png,38.50934982299805
dog,https://clusterfun.cc/cifar10/dog/0627.png,41.67215347290039
dog,https://clusterfun.cc/cifar10/dog/0141.png,37.60947799682617
dog,https://clusterfun.cc/cifar10/dog/0155.png,47.23422813415527
dog,https://clusterfun.cc/cifar10/dog/0633.png,56.502479553222656
dog,https://clusterfun.cc/cifar10/dog/0380.png,36.490957260131836
dog,https://clusterfun.cc/cifar10/dog/0394.png,53.88829040527344
dog,https://clusterfun.cc/cifar10/dog/0419.png,48.01338577270508
dog,https://clusterfun.cc/cifar10/dog/0343.png,63.54787063598633
dog,https://clusterfun.cc/cifar10/dog/0425.png,72.86345672607422
dog,https://clusterfun.cc/cifar10/dog/0431.png,53.45075988769531
dog,https://clusterfun.cc/cifar10/dog/0357.png,39.67551803588867
dog,https://clusterfun.cc/cifar10/dog/0430.png,52.029266357421875
dog,https://clusterfun.cc/cifar10/dog/0356.png,53.589515686035156
dog,https://clusterfun.cc/cifar10/dog/0342.png,69.47571563720703
dog,https://clusterfun.cc/cifar10/dog/0424.png,54.05913162231445
dog,https://clusterfun.cc/cifar10/dog/0418.png,32.55097675323486
dog,https://clusterfun.cc/cifar10/dog/0395.png,49.99281692504883
dog,https://clusterfun.cc/cifar10/dog/0381.png,32.13966751098633
dog,https://clusterfun.cc/cifar10/dog/0154.png,44.16392517089844
dog,https://clusterfun.cc/cifar10/dog/0632.png,26.70339012145996
dog,https://clusterfun.cc/cifar10/dog/0626.png,39.623355865478516
dog,https://clusterfun.cc/cifar10/dog/0140.png,51.04884719848633
dog,https://clusterfun.cc/cifar10/dog/0168.png,45.23818397521973
dog,https://clusterfun.cc/cifar10/dog/0197.png,45.6195182800293
dog,https://clusterfun.cc/cifar10/dog/0829.png,44.8105583190918
dog,https://clusterfun.cc/cifar10/dog/0183.png,43.689090728759766
dog,https://clusterfun.cc/cifar10/dog/0815.png,46.845293045043945
dog,https://clusterfun.cc/cifar10/dog/0801.png,28.855871200561523
dog,https://clusterfun.cc/cifar10/dog/0020.png,59.34054183959961
dog,https://clusterfun.cc/cifar10/dog/0746.png,56.34176254272461
dog,https://clusterfun.cc/cifar10/dog/0752.png,57.082672119140625
dog,https://clusterfun.cc/cifar10/dog/0034.png,42.67601203918457
dog,https://clusterfun.cc/cifar10/dog/0008.png,40.68472480773926
dog,https://clusterfun.cc/cifar10/dog/0785.png,45.95870018005371
dog,https://clusterfun.cc/cifar10/dog/0949.png,51.87160873413086
dog,https://clusterfun.cc/cifar10/dog/0791.png,43.016849517822266
dog,https://clusterfun.cc/cifar10/dog/0961.png,40.67282676696777
dog,https://clusterfun.cc/cifar10/dog/0975.png,50.004119873046875
dog,https://clusterfun.cc/cifar10/dog/0544.png,52.87297439575195
dog,https://clusterfun.cc/cifar10/dog/0222.png,58.31555938720703
dog,https://clusterfun.cc/cifar10/dog/0236.png,37.83244705200195
dog,https://clusterfun.cc/cifar10/dog/0550.png,25.96329116821289
dog,https://clusterfun.cc/cifar10/dog/0578.png,35.76363563537598
dog,https://clusterfun.cc/cifar10/dog/0587.png,48.12351417541504
dog,https://clusterfun.cc/cifar10/dog/0593.png,55.80270767211914
dog,https://clusterfun.cc/cifar10/dog/0585.png,59.50375747680664
dog,https://clusterfun.cc/cifar10/dog/0591.png,29.272225379943848
dog,https://clusterfun.cc/cifar10/dog/0208.png,33.68967247009277
dog,https://clusterfun.cc/cifar10/dog/0220.png,44.755523681640625
dog,https://clusterfun.cc/cifar10/dog/0546.png,58.66615295410156
dog,https://clusterfun.cc/cifar10/dog/0552.png,45.522871017456055
dog,https://clusterfun.cc/cifar10/dog/0234.png,33.057058334350586
dog,https://clusterfun.cc/cifar10/dog/0963.png,41.71791458129883
dog,https://clusterfun.cc/cifar10/dog/0977.png,44.93010711669922
dog,https://clusterfun.cc/cifar10/dog/0787.png,48.89544105529785
dog,https://clusterfun.cc/cifar10/dog/0793.png,45.334407806396484
dog,https://clusterfun.cc/cifar10/dog/0778.png,49.2019157409668
dog,https://clusterfun.cc/cifar10/dog/0744.png,50.7905158996582
dog,https://clusterfun.cc/cifar10/dog/0022.png,55.16893768310547
dog,https://clusterfun.cc/cifar10/dog/0036.png,51.42100143432617
dog,https://clusterfun.cc/cifar10/dog/0988.png,46.68299674987793
dog,https://clusterfun.cc/cifar10/dog/0750.png,54.76149368286133
dog,https://clusterfun.cc/cifar10/dog/0817.png,44.019304275512695
dog,https://clusterfun.cc/cifar10/dog/0803.png,39.560991287231445
dog,https://clusterfun.cc/cifar10/dog/0195.png,43.3325309753418
dog,https://clusterfun.cc/cifar10/dog/0181.png,22.771799087524414
dog,https://clusterfun.cc/cifar10/dog/0618.png,28.245368003845215
dog,https://clusterfun.cc/cifar10/dog/0630.png,49.0669059753418
dog,https://clusterfun.cc/cifar10/dog/0156.png,37.4368782043457
dog,https://clusterfun.cc/cifar10/dog/0142.png,32.95982551574707
dog,https://clusterfun.cc/cifar10/dog/0624.png,61.944969177246094
dog,https://clusterfun.cc/cifar10/dog/0397.png,41.37982177734375
dog,https://clusterfun.cc/cifar10/dog/0383.png,45.77878761291504
dog,https://clusterfun.cc/cifar10/dog/0368.png,64.49114990234375
dog,https://clusterfun.cc/cifar10/dog/0354.png,55.802001953125
dog,https://clusterfun.cc/cifar10/dog/0432.png,31.286110877990723
dog,https://clusterfun.cc/cifar10/dog/0426.png,51.41990661621094
dog,https://clusterfun.cc/cifar10/dog/0340.png,28.803279876708984
dog,https://clusterfun.cc/cifar10/dog/0427.png,70.93042755126953
dog,https://clusterfun.cc/cifar10/dog/0341.png,37.191551208496094
dog,https://clusterfun.cc/cifar10/dog/0355.png,41.74759864807129
dog,https://clusterfun.cc/cifar10/dog/0433.png,59.917137145996094
dog,https://clusterfun.cc/cifar10/dog/0369.png,43.83072090148926
dog,https://clusterfun.cc/cifar10/dog/0382.png,37.986724853515625
dog,https://clusterfun.cc/cifar10/dog/0396.png,61.07828903198242
dog,https://clusterfun.cc/cifar10/dog/0143.png,43.88031768798828
dog,https://clusterfun.cc/cifar10/dog/0625.png,28.238261222839355
dog,https://clusterfun.cc/cifar10/dog/0631.png,28.57944965362549
dog,https://clusterfun.cc/cifar10/dog/0157.png,47.86362648010254
dog,https://clusterfun.cc/cifar10/dog/0619.png,37.34700965881348
dog,https://clusterfun.cc/cifar10/dog/0180.png,50.55022430419922
dog,https://clusterfun.cc/cifar10/dog/0194.png,26.025240898132324
dog,https://clusterfun.cc/cifar10/dog/0802.png,35.71854782104492
dog,https://clusterfun.cc/cifar10/dog/0816.png,29.72501564025879
dog,https://clusterfun.cc/cifar10/dog/0037.png,44.77086067199707
dog,https://clusterfun.cc/cifar10/dog/0751.png,58.33565139770508
dog,https://clusterfun.cc/cifar10/dog/0989.png,45.082956314086914
dog,https://clusterfun.cc/cifar10/dog/0745.png,55.38390350341797
dog,https://clusterfun.cc/cifar10/dog/0023.png,35.322683334350586
dog,https://clusterfun.cc/cifar10/dog/0779.png,55.4333381652832
dog,https://clusterfun.cc/cifar10/dog/0792.png,42.202157974243164
dog,https://clusterfun.cc/cifar10/dog/0786.png,29.75827121734619
dog,https://clusterfun.cc/cifar10/dog/0976.png,47.49877166748047
dog,https://clusterfun.cc/cifar10/dog/0962.png,24.162901878356934
dog,https://clusterfun.cc/cifar10/dog/0553.png,47.88182830810547
dog,https://clusterfun.cc/cifar10/dog/0235.png,43.433053970336914
dog,https://clusterfun.cc/cifar10/dog/0221.png,58.287384033203125
dog,https://clusterfun.cc/cifar10/dog/0547.png,37.18461227416992
dog,https://clusterfun.cc/cifar10/dog/0209.png,57.24822998046875
dog,https://clusterfun.cc/cifar10/dog/0590.png,41.30583190917969
dog,https://clusterfun.cc/cifar10/dog/0584.png,68.18675231933594
dog,https://clusterfun.cc/cifar10/dog/0285.png,51.25545120239258
dog,https://clusterfun.cc/cifar10/dog/0291.png,52.22331619262695
dog,https://clusterfun.cc/cifar10/dog/0246.png,42.758541107177734
dog,https://clusterfun.cc/cifar10/dog/0520.png,59.39246368408203
dog,https://clusterfun.cc/cifar10/dog/0534.png,36.36481857299805
dog,https://clusterfun.cc/cifar10/dog/0252.png,26.37417697906494
dog,https://clusterfun.cc/cifar10/dog/0508.png,33.82413291931152
dog,https://clusterfun.cc/cifar10/dog/0939.png,37.2323055267334
dog,https://clusterfun.cc/cifar10/dog/0087.png,54.09687805175781
dog,https://clusterfun.cc/cifar10/dog/0093.png,69.704345703125
dog,https://clusterfun.cc/cifar10/dog/0905.png,29.80666446685791
dog,https://clusterfun.cc/cifar10/dog/0911.png,63.77149963378906
dog,https://clusterfun.cc/cifar10/dog/0722.png,51.20095443725586
dog,https://clusterfun.cc/cifar10/dog/0044.png,31.551825523376465
dog,https://clusterfun.cc/cifar10/dog/0050.png,61.47712707519531
dog,https://clusterfun.cc/cifar10/dog/0736.png,52.083953857421875
dog,https://clusterfun.cc/cifar10/dog/0078.png,50.31564712524414
dog,https://clusterfun.cc/cifar10/dog/0695.png,38.77127265930176
dog,https://clusterfun.cc/cifar10/dog/0859.png,50.91276931762695
dog,https://clusterfun.cc/cifar10/dog/0681.png,56.168853759765625
dog,https://clusterfun.cc/cifar10/dog/0871.png,47.10710144042969
dog,https://clusterfun.cc/cifar10/dog/0865.png,42.83683204650879
dog,https://clusterfun.cc/cifar10/dog/0656.png,76.74488067626953
dog,https://clusterfun.cc/cifar10/dog/0130.png,43.90925598144531
dog,https://clusterfun.cc/cifar10/dog/0124.png,39.729421615600586
dog,https://clusterfun.cc/cifar10/dog/0642.png,37.27005958557129
dog,https://clusterfun.cc/cifar10/dog/0118.png,24.17920446395874
dog,https://clusterfun.cc/cifar10/dog/0497.png,49.72074890136719
dog,https://clusterfun.cc/cifar10/dog/0483.png,46.896854400634766
dog,https://clusterfun.cc/cifar10/dog/0332.png,40.676788330078125
dog,https://clusterfun.cc/cifar10/dog/0454.png,38.99379348754883
dog,https://clusterfun.cc/cifar10/dog/0440.png,47.27602577209473
dog,https://clusterfun.cc/cifar10/dog/0326.png,42.73491096496582
dog,https://clusterfun.cc/cifar10/dog/0468.png,51.7317008972168
dog,https://clusterfun.cc/cifar10/dog/0469.png,19.09621834754944
dog,https://clusterfun.cc/cifar10/dog/0441.png,33.59239387512207
dog,https://clusterfun.cc/cifar10/dog/0327.png,44.688209533691406
dog,https://clusterfun.cc/cifar10/dog/0333.png,55.29194641113281
dog,https://clusterfun.cc/cifar10/dog/0455.png,35.20644569396973
dog,https://clusterfun.cc/cifar10/dog/0482.png,37.54022216796875
dog,https://clusterfun.cc/cifar10/dog/0496.png,74.6619758605957
dog,https://clusterfun.cc/cifar10/dog/0119.png,71.17470169067383
dog,https://clusterfun.cc/cifar10/dog/0125.png,22.689758777618408
dog,https://clusterfun.cc/cifar10/dog/0643.png,28.009650230407715
dog,https://clusterfun.cc/cifar10/dog/0657.png,34.81265640258789
dog,https://clusterfun.cc/cifar10/dog/0131.png,48.2882022857666
dog,https://clusterfun.cc/cifar10/dog/0864.png,46.78824234008789
dog,https://clusterfun.cc/cifar10/dog/0870.png,35.490121841430664
dog,https://clusterfun.cc/cifar10/dog/0680.png,62.38774108886719
dog,https://clusterfun.cc/cifar10/dog/0858.png,24.344403743743896
dog,https://clusterfun.cc/cifar10/dog/0694.png,54.2352409362793
dog,https://clusterfun.cc/cifar10/dog/0079.png,40.45143508911133
dog,https://clusterfun.cc/cifar10/dog/0051.png,42.581979751586914
dog,https://clusterfun.cc/cifar10/dog/0737.png,74.55477142333984
dog,https://clusterfun.cc/cifar10/dog/0723.png,59.3271369934082
dog,https://clusterfun.cc/cifar10/dog/0045.png,36.056962966918945
dog,https://clusterfun.cc/cifar10/dog/0910.png,59.14262008666992
dog,https://clusterfun.cc/cifar10/dog/0904.png,40.50125312805176
dog,https://clusterfun.cc/cifar10/dog/0092.png,50.797935485839844
dog,https://clusterfun.cc/cifar10/dog/0938.png,25.074694633483887
dog,https://clusterfun.cc/cifar10/dog/0086.png,44.534067153930664
dog,https://clusterfun.cc/cifar10/dog/0509.png,46.03242111206055
dog,https://clusterfun.cc/cifar10/dog/0535.png,41.764902114868164
dog,https://clusterfun.cc/cifar10/dog/0253.png,27.80207633972168
dog,https://clusterfun.cc/cifar10/dog/0247.png,45.07186508178711
dog,https://clusterfun.cc/cifar10/dog/0521.png,67.70874786376953
dog,https://clusterfun.cc/cifar10/dog/0290.png,40.145809173583984
dog,https://clusterfun.cc/cifar10/dog/0284.png,29.356677055358887
dog,https://clusterfun.cc/cifar10/dog/0292.png,42.07012939453125
dog,https://clusterfun.cc/cifar10/dog/0286.png,37.70840263366699
dog,https://clusterfun.cc/cifar10/dog/0251.png,54.250274658203125
dog,https://clusterfun.cc/cifar10/dog/0537.png,37.34052085876465
dog,https://clusterfun.cc/cifar10/dog/0523.png,21.01628541946411
dog,https://clusterfun.cc/cifar10/dog/0245.png,25.11163330078125
dog,https://clusterfun.cc/cifar10/dog/0279.png,51.126007080078125
dog,https://clusterfun.cc/cifar10/dog/0090.png,56.88046646118164
dog,https://clusterfun.cc/cifar10/dog/0084.png,40.822378158569336
dog,https://clusterfun.cc/cifar10/dog/0912.png,78.97713470458984
dog,https://clusterfun.cc/cifar10/dog/0906.png,50.39133071899414
dog,https://clusterfun.cc/cifar10/dog/0735.png,40.581735610961914
dog,https://clusterfun.cc/cifar10/dog/0053.png,39.21084213256836
dog,https://clusterfun.cc/cifar10/dog/0047.png,40.02638626098633
dog,https://clusterfun.cc/cifar10/dog/0721.png,44.61082458496094
dog,https://clusterfun.cc/cifar10/dog/0709.png,54.54338455200195
dog,https://clusterfun.cc/cifar10/dog/0682.png,34.94620704650879
dog,https://clusterfun.cc/cifar10/dog/0696.png,45.58076286315918
dog,https://clusterfun.cc/cifar10/dog/0866.png,31.499217987060547
dog,https://clusterfun.cc/cifar10/dog/0872.png,54.41536331176758
dog,https://clusterfun.cc/cifar10/dog/0641.png,34.424861907958984
dog,https://clusterfun.cc/cifar10/dog/0899.png,42.031307220458984
dog,https://clusterfun.cc/cifar10/dog/0127.png,23.153061866760254
dog,https://clusterfun.cc/cifar10/dog/0133.png,34.08420944213867
dog,https://clusterfun.cc/cifar10/dog/0655.png,64.95209121704102
dog,https://clusterfun.cc/cifar10/dog/0669.png,19.53709387779236
dog,https://clusterfun.cc/cifar10/dog/0480.png,37.96186637878418
dog,https://clusterfun.cc/cifar10/dog/0494.png,43.57481002807617
dog,https://clusterfun.cc/cifar10/dog/0325.png,58.81464385986328
dog,https://clusterfun.cc/cifar10/dog/0443.png,42.181880950927734
dog,https://clusterfun.cc/cifar10/dog/0457.png,21.763968467712402
dog,https://clusterfun.cc/cifar10/dog/0331.png,50.183685302734375
dog,https://clusterfun.cc/cifar10/dog/0319.png,54.65836715698242
dog,https://clusterfun.cc/cifar10/dog/0318.png,51.70520782470703
dog,https://clusterfun.cc/cifar10/dog/0456.png,62.05582046508789
dog,https://clusterfun.cc/cifar10/dog/0330.png,43.448036193847656
dog,https://clusterfun.cc/cifar10/dog/0324.png,24.600165367126465
dog,https://clusterfun.cc/cifar10/dog/0442.png,47.06181716918945
dog,https://clusterfun.cc/cifar10/dog/0495.png,53.75094223022461
dog,https://clusterfun.cc/cifar10/dog/0481.png,16.481609225273132
dog,https://clusterfun.cc/cifar10/dog/0668.png,32.76140785217285
dog,https://clusterfun.cc/cifar10/dog/0132.png,36.06916809082031
dog,https://clusterfun.cc/cifar10/dog/0654.png,32.28578567504883
dog,https://clusterfun.cc/cifar10/dog/0898.png,50.312095642089844
dog,https://clusterfun.cc/cifar10/dog/0640.png,43.73291015625
dog,https://clusterfun.cc/cifar10/dog/0126.png,48.73116111755371
dog,https://clusterfun.cc/cifar10/dog/0873.png,33.4302864074707
dog,https://clusterfun.cc/cifar10/dog/0867.png,22.708441734313965
dog,https://clusterfun.cc/cifar10/dog/0697.png,48.63418006896973
dog,https://clusterfun.cc/cifar10/dog/0683.png,35.58498001098633
dog,https://clusterfun.cc/cifar10/dog/0708.png,50.52399826049805
dog,https://clusterfun.cc/cifar10/dog/0046.png,34.94317054748535
dog,https://clusterfun.cc/cifar10/dog/0720.png,39.67100524902344
dog,https://clusterfun.cc/cifar10/dog/0734.png,34.67601776123047
dog,https://clusterfun.cc/cifar10/dog/0052.png,43.30003547668457
dog,https://clusterfun.cc/cifar10/dog/0907.png,33.828176498413086
dog,https://clusterfun.cc/cifar10/dog/0913.png,82.0821304321289
dog,https://clusterfun.cc/cifar10/dog/0085.png,41.414506912231445
dog,https://clusterfun.cc/cifar10/dog/0091.png,26.249835968017578
dog,https://clusterfun.cc/cifar10/dog/0278.png,46.86439514160156
dog,https://clusterfun.cc/cifar10/dog/0522.png,36.133323669433594
dog,https://clusterfun.cc/cifar10/dog/0244.png,49.99551010131836
dog,https://clusterfun.cc/cifar10/dog/0250.png,33.06539535522461
dog,https://clusterfun.cc/cifar10/dog/0536.png,44.54583930969238
dog,https://clusterfun.cc/cifar10/dog/0287.png,35.524024963378906
dog,https://clusterfun.cc/cifar10/dog/0293.png,56.01524353027344
dog,https://clusterfun.cc/cifar10/dog/0297.png,62.69055938720703
dog,https://clusterfun.cc/cifar10/dog/0283.png,41.235374450683594
dog,https://clusterfun.cc/cifar10/dog/0268.png,57.216251373291016
dog,https://clusterfun.cc/cifar10/dog/0532.png,34.471208572387695
dog,https://clusterfun.cc/cifar10/dog/0254.png,64.6923599243164
dog,https://clusterfun.cc/cifar10/dog/0240.png,36.353342056274414
dog,https://clusterfun.cc/cifar10/dog/0526.png,40.11077690124512
dog,https://clusterfun.cc/cifar10/dog/0917.png,35.75528144836426
dog,https://clusterfun.cc/cifar10/dog/0903.png,32.63609027862549
dog,https://clusterfun.cc/cifar10/dog/0095.png,64.93584060668945
dog,https://clusterfun.cc/cifar10/dog/0081.png,70.39509201049805
dog,https://clusterfun.cc/cifar10/dog/0718.png,34.260135650634766
dog,https://clusterfun.cc/cifar10/dog/0056.png,62.133705139160156
dog,https://clusterfun.cc/cifar10/dog/0730.png,38.555763244628906
dog,https://clusterfun.cc/cifar10/dog/0724.png,36.11907196044922
dog,https://clusterfun.cc/cifar10/dog/0042.png,45.08854103088379
dog,https://clusterfun.cc/cifar10/dog/0863.png,69.72386932373047
dog,https://clusterfun.cc/cifar10/dog/0877.png,45.8530330657959
dog,https://clusterfun.cc/cifar10/dog/0687.png,45.5637264251709
dog,https://clusterfun.cc/cifar10/dog/0693.png,44.765174865722656
dog,https://clusterfun.cc/cifar10/dog/0678.png,70.71322250366211
dog,https://clusterfun.cc/cifar10/dog/0122.png,58.05891418457031
dog,https://clusterfun.cc/cifar10/dog/0644.png,39.466482162475586
dog,https://clusterfun.cc/cifar10/dog/0650.png,58.46620559692383
dog,https://clusterfun.cc/cifar10/dog/0888.png,45.102516174316406
dog,https://clusterfun.cc/cifar10/dog/0136.png,28.63037872314453
dog,https://clusterfun.cc/cifar10/dog/0485.png,31.200740814208984
dog,https://clusterfun.cc/cifar10/dog/0491.png,51.237640380859375
dog,https://clusterfun.cc/cifar10/dog/0308.png,44.913692474365234
dog,https://clusterfun.cc/cifar10/dog/0446.png,37.49766731262207
dog,https://clusterfun.cc/cifar10/dog/0320.png,28.672486305236816
dog,https://clusterfun.cc/cifar10/dog/0334.png,36.56237030029297
dog,https://clusterfun.cc/cifar10/dog/0452.png,39.20798873901367
dog,https://clusterfun.cc/cifar10/dog/0335.png,33.53138732910156
dog,https://clusterfun.cc/cifar10/dog/0453.png,45.318756103515625
dog,https://clusterfun.cc/cifar10/dog/0447.png,42.87779235839844
dog,https://clusterfun.cc/cifar10/dog/0321.png,43.182132720947266
dog,https://clusterfun.cc/cifar10/dog/0309.png,52.442020416259766
dog,https://clusterfun.cc/cifar10/dog/0490.png,53.40135192871094
dog,https://clusterfun.cc/cifar10/dog/0484.png,29.55097007751465
dog,https://clusterfun.cc/cifar10/dog/0889.png,38.56256294250488
dog,https://clusterfun.cc/cifar10/dog/0651.png,57.217105865478516
dog,https://clusterfun.cc/cifar10/dog/0137.png,56.61838150024414
dog,https://clusterfun.cc/cifar10/dog/0123.png,53.13054275512695
dog,https://clusterfun.cc/cifar10/dog/0645.png,38.565378189086914
dog,https://clusterfun.cc/cifar10/dog/0679.png,21.024624824523926
dog,https://clusterfun.cc/cifar10/dog/0692.png,65.80312728881836
dog,https://clusterfun.cc/cifar10/dog/0686.png,57.215091705322266
dog,https://clusterfun.cc/cifar10/dog/0876.png,49.1948356628418
dog,https://clusterfun.cc/cifar10/dog/0862.png,40.339385986328125
dog,https://clusterfun.cc/cifar10/dog/0725.png,36.401649475097656
dog,https://clusterfun.cc/cifar10/dog/0043.png,48.46970176696777
dog,https://clusterfun.cc/cifar10/dog/0057.png,31.347808837890625
dog,https://clusterfun.cc/cifar10/dog/0731.png,48.23221778869629
dog,https://clusterfun.cc/cifar10/dog/0719.png,59.656028747558594
dog,https://clusterfun.cc/cifar10/dog/0080.png,52.393985748291016
dog,https://clusterfun.cc/cifar10/dog/0094.png,41.26712608337402
dog,https://clusterfun.cc/cifar10/dog/0902.png,34.60458946228027
dog,https://clusterfun.cc/cifar10/dog/0916.png,55.82794952392578
dog,https://clusterfun.cc/cifar10/dog/0241.png,42.38017272949219
dog,https://clusterfun.cc/cifar10/dog/0527.png,29.068819046020508
dog,https://clusterfun.cc/cifar10/dog/0533.png,34.295509338378906
dog,https://clusterfun.cc/cifar10/dog/0255.png,74.76383590698242
dog,https://clusterfun.cc/cifar10/dog/0269.png,44.03610801696777
dog,https://clusterfun.cc/cifar10/dog/0282.png,72.40086364746094
dog,https://clusterfun.cc/cifar10/dog/0296.png,37.71674346923828
dog,https://clusterfun.cc/cifar10/dog/0280.png,38.83738136291504
dog,https://clusterfun.cc/cifar10/dog/0294.png,54.06949234008789
dog,https://clusterfun.cc/cifar10/dog/0519.png,47.21435546875
dog,https://clusterfun.cc/cifar10/dog/0525.png,54.26902389526367
dog,https://clusterfun.cc/cifar10/dog/0243.png,18.79372501373291
dog,https://clusterfun.cc/cifar10/dog/0257.png,46.256521224975586
dog,https://clusterfun.cc/cifar10/dog/0531.png,46.48884963989258
dog,https://clusterfun.cc/cifar10/dog/0900.png,48.11619567871094
dog,https://clusterfun.cc/cifar10/dog/0914.png,46.815818786621094
dog,https://clusterfun.cc/cifar10/dog/0082.png,31.210659980773926
dog,https://clusterfun.cc/cifar10/dog/0928.png,54.77594757080078
dog,https://clusterfun.cc/cifar10/dog/0096.png,56.04161834716797
dog,https://clusterfun.cc/cifar10/dog/0069.png,50.62289047241211
dog,https://clusterfun.cc/cifar10/dog/0041.png,42.21533203125
dog,https://clusterfun.cc/cifar10/dog/0727.png,42.79120635986328
dog,https://clusterfun.cc/cifar10/dog/0733.png,54.93452072143555
dog,https://clusterfun.cc/cifar10/dog/0055.png,55.4732551574707
dog,https://clusterfun.cc/cifar10/dog/0874.png,56.263790130615234
dog,https://clusterfun.cc/cifar10/dog/0860.png,21.600719451904297
dog,https://clusterfun.cc/cifar10/dog/0848.png,42.87876892089844
dog,https://clusterfun.cc/cifar10/dog/0690.png,33.49642753601074
dog,https://clusterfun.cc/cifar10/dog/0684.png,33.573081970214844
dog,https://clusterfun.cc/cifar10/dog/0109.png,48.04287528991699
dog,https://clusterfun.cc/cifar10/dog/0135.png,41.03569793701172
dog,https://clusterfun.cc/cifar10/dog/0653.png,29.634026527404785
dog,https://clusterfun.cc/cifar10/dog/0647.png,26.57169818878174
dog,https://clusterfun.cc/cifar10/dog/0121.png,38.93948554992676
dog,https://clusterfun.cc/cifar10/dog/0492.png,49.882076263427734
dog,https://clusterfun.cc/cifar10/dog/0486.png,48.84153175354004
dog,https://clusterfun.cc/cifar10/dog/0479.png,51.3512077331543
dog,https://clusterfun.cc/cifar10/dog/0451.png,57.394832611083984
dog,https://clusterfun.cc/cifar10/dog/0337.png,72.12253952026367
dog,https://clusterfun.cc/cifar10/dog/0323.png,41.613250732421875
dog,https://clusterfun.cc/cifar10/dog/0445.png,41.583343505859375
dog,https://clusterfun.cc/cifar10/dog/0322.png,50.26283264160156
dog,https://clusterfun.cc/cifar10/dog/0444.png,27.12393283843994
dog,https://clusterfun.cc/cifar10/dog/0450.png,26.151850700378418
dog,https://clusterfun.cc/cifar10/dog/0336.png,68.93970489501953
dog,https://clusterfun.cc/cifar10/dog/1000.png,44.96367073059082
dog,https://clusterfun.cc/cifar10/dog/0478.png,51.144039154052734
dog,https://clusterfun.cc/cifar10/dog/0487.png,32.84277057647705
dog,https://clusterfun.cc/cifar10/dog/0493.png,34.63150978088379
dog,https://clusterfun.cc/cifar10/dog/0646.png,37.36288261413574
dog,https://clusterfun.cc/cifar10/dog/0120.png,37.331783294677734
dog,https://clusterfun.cc/cifar10/dog/0134.png,41.524322509765625
dog,https://clusterfun.cc/cifar10/dog/0652.png,38.410451889038086
dog,https://clusterfun.cc/cifar10/dog/0108.png,35.15841293334961
dog,https://clusterfun.cc/cifar10/dog/0685.png,55.52263259887695
dog,https://clusterfun.cc/cifar10/dog/0691.png,51.803340911865234
dog,https://clusterfun.cc/cifar10/dog/0849.png,41.41005897521973
dog,https://clusterfun.cc/cifar10/dog/0861.png,53.87175369262695
dog,https://clusterfun.cc/cifar10/dog/0875.png,32.860595703125
dog,https://clusterfun.cc/cifar10/dog/0732.png,41.15654754638672
dog,https://clusterfun.cc/cifar10/dog/0054.png,46.654964447021484
dog,https://clusterfun.cc/cifar10/dog/0040.png,50.84591293334961
dog,https://clusterfun.cc/cifar10/dog/0726.png,23.07237720489502
dog,https://clusterfun.cc/cifar10/dog/0068.png,59.53942108154297
dog,https://clusterfun.cc/cifar10/dog/0929.png,41.50982666015625
